Time (s),Channel 1 (V),Channel 2 (V)
0.0006237662077294686,5.10592517084696,-0.003242593077045303
0.0006237762077294686,4.969148379829887,-0.2047741429037283
0.0006237862077294686,4.924788339500314,-0.2267594028846968
0.0006237962077294686,5.105925170846893,-0.04354890304238931
0.0006238062077294686,5.054171790462392,-0.08751942300432629
0.0006238162077294686,4.924788339500321,-0.2560730828593082
0.0006238262077294686,4.972845049857358,-0.1314899429671531
0.0006238362077294686,5.11331851090195,-0.05087732303604536
0.0006238462077294686,5.024598430242805,-0.15713941294406
0.0006238562077294686,4.913698329417775,-0.1974457229099387
0.0006238662077294687,5.03199177029763,-0.1204973129760757
0.0006238762077294686,5.091138490737059,-0.1168331029792475
0.0006238862077294686,4.961755039775229,-0.1644678329382909
0.0006238962077294686,4.998721740049874,-0.1644678329382909
0.0006239062077294686,5.087441820709365,-0.105840472988815
0.0006239162077294686,4.991328399995291,-0.149810992950752
0.0006239262077294686,4.946968359665407,-0.1717962529318772
0.0006239362077294686,5.087441820709052,-0.1095046829857998
0.0006239462077294686,5.050475120434674,-0.08019100301083998
0.0006239562077294686,4.950665029693181,-0.1827888829219798
0.0006239662077294686,5.035688440324781,-0.1644678329382993
0.0006239762077294687,5.098531830791547,-0.05820574302999824
0.0006239862077294686,4.980238389912689,-0.135154152963388
0.0006239962077294686,4.995025070022727,-0.2157667728936542
0.0006240062077294686,5.065261800544549,-0.06919837302053075
0.0006240162077294686,5.031991770297242,-0.1131688929826029
0.0006240262077294686,4.991328399995134,-0.204774142903305
0.0006240362077294686,5.054171790462205,-0.1095046829854849
0.0006240462077294686,5.020901760215026,-0.06553416302354764
0.0006240562077294686,4.969148379830089,-0.1937815129130641
0.0006240662077294687,5.013508420160185,-0.1388183629600029
0.0006240762077294686,5.065261800544686,-0.07652679301392541
0.0006240862077294687,5.035688440324654,-0.1388183629604178
0.0006240962077294686,4.995025070022545,-0.1571394129445582
0.0006241062077294686,5.050475120434624,-0.09118363300135437
0.0006241162077294686,5.006115080105051,-0.1095046829854948
0.0006241262077294686,5.031991770297334,-0.1754604629286987
0.0006241362077294686,5.031991770297334,-0.1131688929826213
0.0006241462077294686,5.03199177029737,-0.1095046829856148
0.0006241562077294686,5.05786846048962,-0.1608036229412081
0.0006241662077294686,5.00611508010493,-0.1168331029792442
0.0006241762077294687,5.020901760215079,-0.1131688929826512
0.0006241862077294686,5.061565130517186,-0.1644678329382443
0.0006241962077294686,5.013508420159887,-0.1314899429666282
0.0006242062077294686,5.009811750132424,-0.1278257329698003
0.0006242162077294686,5.061565130517173,-0.135154152963433
0.0006242262077294686,5.043081780379851,-0.1131688929824646
0.0006242362077294686,4.980238389912655,-0.1204973129761273
0.0006242462077294686,5.050475120434477,-0.1388183629602678
0.0006242562077294686,5.057868460489686,-0.1095046829855682
0.0006242662077294686,5.002418410077722,-0.1351541529633647
0.0006242762077294686,5.020901760214875,-0.1717962529319905
0.0006242862077294687,5.065261800544592,-0.1168331029792442
0.0006242962077294686,5.039385110352342,-0.1168331029792442
0.0006243062077294686,4.998721740050146,-0.1644678329381176
0.0006243162077294686,5.050475120434648,-0.1168331029793525
0.0006243262077294686,5.054171790462149,-0.1168331029793442
0.0006243362077294686,5.017205090187506,-0.1534752029476251
0.0006243462077294686,5.057868460489724,-0.1351541529634263
0.0006243562077294686,5.050475120434795,-0.0985120529951454
0.0006243662077294686,4.995025070022495,-0.1424825729571976
0.0006243762077294686,5.046778450406996,-0.1534752029476818
0.0006243862077294686,5.061565130517216,-0.08751942300447625
0.0006243962077294687,5.017205090187523,-0.1461467829540924
0.0006244062077294686,5.046778450407238,-0.1571394129445766
0.0006244162077294686,5.035688440324726,-0.1131688929823813
0.0006244262077294686,5.009811750132475,-0.1095046829855532
0.0006244362077294686,5.024598430242386,-0.1571394129444832
0.0006244462077294686,5.03568844032478,-0.1095046829857181
0.0006244562077294686,5.024598430242386,-0.1131688929824696
0.0006244662077294686,5.043081780379708,-0.1681320429348908
0.0006244762077294686,5.03568844032482,-0.1204973129760907
0.0006244862077294687,5.0356884403249,-0.1131688929826146
0.0006244962077294686,5.050475120434752,-0.1534752029477051
0.0006245062077294687,5.061565130517088,-0.1241615229728988
0.0006245162077294686,5.028295100269908,-0.1131688929824146
0.0006245262077294686,5.035688440324843,-0.1424825729571459
0.0006245362077294686,5.043081780379772,-0.1278257329698336
0.0006245462077294686,5.020901760214834,-0.1241615229730188
0.0006245562077294686,5.002418410077512,-0.1571394129444716
0.0006245662077294686,5.0800484806546,-0.135154152963453
0.0006245762077294686,5.020901760215171,-0.09118363300151601
0.0006245862077294686,5.03568844032482,-0.1534752029477418
0.0006245962077294687,5.068958470572158,-0.1204973129759657
0.0006246062077294686,5.061565130517231,-0.09484784299816919
0.0006246162077294686,4.987631729967757,-0.1314899429667782
0.0006246262077294686,5.05047512043465,-0.1644678329382309
0.0006246362077294686,5.057868460489606,-0.09118363300138604
0.0006246462077294686,5.009811750132569,-0.1241615229728388
0.0006246562077294686,5.043081780379806,-0.1571394129444649
0.0006246662077294686,5.050475120434735,-0.0875194230047312
0.0006246762077294686,5.024598430242378,-0.1168331029792875
0.0006246862077294686,5.0430817803797,-0.1644678329380526
0.0006246962077294686,5.057868460489737,-0.1095046829855448
0.0006247062077294687,5.028295100269898,-0.09851205299524537
0.0006247162077294686,5.039385110352291,-0.1534752029476668
0.0006247262077294686,5.043081780379725,-0.1204973129760007
0.0006247362077294686,5.024598430242403,-0.09484784299820417
0.0006247462077294686,5.028295100269949,-0.1388183629603328
0.0006247562077294686,5.065261800544592,-0.1351541529635046
0.0006247662077294686,5.002418410077505,-0.1095046829855898
0.0006247762077294686,5.046778450407077,-0.1424825729570426
0.0006247862077294686,5.054171790462235,-0.1168331029792459
0.0006247962077294686,5.020901760215057,-0.120497312976074
0.0006248062077294686,5.017205090187391,-0.1534752029477268
0.0006248162077294687,5.061565130517156,-0.1388183629601762
0.0006248262077294686,5.046778450407299,-0.1021762629918952
0.0006248362077294686,5.028295100269965,-0.1388183629603195
0.0006248462077294686,5.065261800544608,-0.1314899429666632
0.0006248562077294686,5.039385110352189,-0.10584047298872
0.0006248662077294686,4.987631729967688,-0.1168331029792042
0.0006248762077294686,5.05047512043476,-0.149810992950802
0.0006248862077294686,5.046778450407295,-0.08385521300789639
0.0006248962077294686,5.020901760214887,-0.1278257329698086
0.0006249062077294687,5.04677845040726,-0.1608036229411114
0.0006249162077294686,5.043081780379796,-0.09484784299820584
0.0006249262077294686,4.995025070022699,-0.1278257329698836
0.0006249362077294686,5.050475120434664,-0.149810992950852
0.0006249462077294686,5.024598430242349,-0.08751942300448125
0.0006249562077294686,5.020901760214885,-0.09851205299496545
0.0006249662077294686,5.035688440324845,-0.1571394129444749
0.0006249762077294686,5.046778450407233,-0.105840472988905
0.0006249862077294686,5.020901760214889,-0.09851205299503543
0.0006249962077294686,5.035688440324746,-0.1424825729569726
0.0006250062077294686,5.061565130517224,-0.1131688929823946
0.0006250162077294687,5.031991770297402,-0.1058404729888617
0.0006250262077294686,5.046778450407265,-0.1424825729571592
0.0006250362077294686,5.057868460489683,-0.1021762629917786
0.0006250462077294686,5.043081780379819,-0.0838552130076298
0.0006250562077294686,5.009811750132507,-0.1424825729571226
0.0006250662077294686,5.043081780379702,-0.1168331029793142
0.0006250762077294686,5.057868460489656,-0.09851205299504209
0.0006250862077294686,5.013508420160104,-0.1241615229728272
0.0006250962077294686,5.054171790462234,-0.1424825729571426
0.0006251062077294686,5.035688440324921,-0.08751942300474619
0.0006251162077294686,5.002418410077444,-0.1278257329697936
0.0006251262077294687,5.05786846048972,-0.1388183629601262
0.0006251362077294686,5.054171790462254,-0.09118363300133939
0.0006251462077294686,5.024598430242455,-0.1058404729888283
0.0006251562077294686,5.050475120434695,-0.1424825729570926
0.0006251662077294686,5.035688440324729,-0.09851205299504542
0.0006251762077294686,5.002418410077565,-0.1168331029791776
0.0006251862077294686,5.017205090187429,-0.1351541529634663
0.0006251962077294686,5.039385110352205,-0.1204973129761607
0.0006252062077294686,5.024598430242395,-0.08751942300450624
0.0006252162077294687,5.061565130517022,-0.1534752029474618
0.0006252262077294686,5.024598430242395,-0.1021762629918919
0.0006252362077294687,5.009811750132383,-0.09851205299522872
0.0006252462077294686,5.002418410077458,-0.1498109929507986
0.0006252562077294686,5.046778450407238,-0.113168892982368
0.0006252662077294686,5.03568844032485,-0.105840472988715
0.0006252762077294686,5.031991770297364,-0.1388183629602728
0.0006252862077294686,5.043081780379753,-0.1131688929824879
0.0006252962077294686,5.020901760214858,-0.0985120529950121
0.0006253062077294686,5.002418410077529,-0.1168331029791609
0.0006253162077294686,5.068958470572196,-0.1461467829540424
0.0006253262077294687,5.031991770297374,-0.1021762629920052
0.0006253362077294686,5.039385110352299,-0.1314899429666165
0.0006253462077294686,5.046778450407305,-0.1314899429664832
0.0006253562077294686,5.054171790462237,-0.08751942300452625
0.0006253662077294686,5.002418410077586,-0.120497312976174
0.0006253762077294686,5.054171790462109,-0.149810992950812
0.0006253862077294686,5.031991770297321,-0.08751942300451292
0.0006253962077294686,5.024598430242388,-0.1241615229728105
0.0006254062077294686,5.050475120434748,-0.1388183629603094
0.0006254162077294686,5.031991770297418,-0.1021762629920119
0.0006254262077294686,4.991328399994986,-0.1131688929823946
0.0006254362077294687,5.020901760214993,-0.1498109929506753
0.0006254462077294686,5.046778450407255,-0.1021762629918886
0.0006254562077294686,5.024598430242442,-0.1095046829856781
0.0006254662077294686,5.046778450407238,-0.1461467829539757
0.0006254762077294686,5.02459843024228,-0.1021762629916053
0.0006254862077294686,4.995025070022552,-0.01423522306769112
0.0006254962077294686,4.074554233181669,3.62066109381156
0.0006255062077294686,5.867439196501063,5.85216498187885
0.0006255162077294686,5.752842425655738,5.254898752401783
0.0006255262077294686,4.207634354176342,4.478086233074582
0.0006255362077294686,5.224218611726617,4.976418792641908
0.0006255462077294687,5.102228500817184,5.225585072423659
0.0006255562077294686,4.577301356917485,4.338846253191665
0.0006255662077294686,5.275971992112956,5.258562962400525
0.0006255762077294686,5.6973923752437,5.584677652118078
0.0006255862077294686,4.455311246009325,4.489078863060431
0.0006255962077294686,4.396164525569922,4.320525203206416
0.0006256062077294686,5.689999035189475,5.602998702102849
0.0006256162077294686,5.468198833541715,5.401467152277396
0.0006256262077294686,4.403557865624679,4.386480983149099
0.0006256362077294687,4.850854938953859,4.818857762780489
0.0006256462077294686,5.464502163512662,5.39047452228541
0.0006256562077294687,5.002418410076537,4.961761952653609
0.0006256662077294686,4.802798228593552,4.763894612824983
0.0006256762077294686,5.224218611726012,5.185278762461705
0.0006256862077294686,5.057868460490191,5.009396682614035
0.0006256962077294686,4.788011548483963,4.767558822822106
0.0006257062077294686,5.183555241422829,5.115658772520932
0.0006257162077294686,5.283365332165975,5.28054822237999
0.0006257262077294686,4.821281578732721,4.789544082804804
0.0006257362077294686,4.780618208428272,4.782215662808872
0.0006257462077294687,5.261185312000934,5.218256652433771
0.0006257562077294686,5.161375221259441,5.177950342468681
0.0006257662077294686,4.824978248758631,4.771223032818988
0.0006257762077294686,4.969148379829806,4.954433532660476
0.0006257862077294686,5.246398631890878,5.218256652433341
0.0006257962077294686,5.006115080105586,4.980083002639408
0.0006258062077294686,4.873034959115905,4.833514602765349
0.0006258162077294686,5.135498531065992,5.152300872489537
0.0006258262077294686,5.120711850956758,5.090009302544042
0.0006258362077294686,4.850854938951983,4.859164072743976
0.0006258462077294686,5.087441820709627,5.053367202575753
0.0006258562077294687,5.202038591560236,5.20726402244201
0.0006258662077294686,4.880428299170691,4.892141962714651
0.0006258762077294686,4.932181679556269,4.925119852687025
0.0006258862077294686,5.224218611726085,5.203599812446086
0.0006258962077294686,5.057868460489253,5.060695622568983
0.0006259062077294686,4.880428299171045,4.888477752718141
0.0006259162077294686,5.080048480654694,5.075352462556899
0.0006259262077294686,5.102228500819471,5.101001932534683
0.0006259362077294686,4.939575019610265,4.917791432692409
0.0006259462077294686,5.035688440324295,5.024053522600375
0.0006259562077294686,5.139195201094434,5.122987192515899
0.0006259662077294687,4.998721740049941,5.009396682613422
0.0006259762077294686,4.995025070022479,4.980083002638811
0.0006259862077294686,5.091138490736885,5.101001932534573
0.0006259962077294686,5.028295100270019,5.038710362588524
0.0006260062077294686,4.991328399995147,4.980083002638918
0.0006260162077294686,5.05047512043455,5.038710362588141
0.0006260262077294686,5.046778450407299,5.082680882550478
0.0006260362077294686,5.057868460489686,5.042374572585388
0.0006260462077294686,5.002418410077444,5.035046152591505
0.0006260562077294687,5.00981175013272,5.009396682613915
0.0006260662077294686,5.065261800544659,5.075352462556792
0.0006260762077294687,5.07265514059933,5.046038782581871
0.0006260862077294686,4.995025070022613,5.00573247261678
0.0006260962077294686,5.0763518106271,5.075352462556852
0.0006261062077294686,5.057868460489788,5.075352462556852
0.0006261162077294686,4.995025070022573,4.994739842626271
0.0006261262077294686,5.050475120434563,5.057031412572376
0.0006261362077294686,5.135498531066826,5.11199456252525
0.0006261462077294686,5.002418410078049,5.002068262620356
0.0006261562077294686,5.009811750132417,5.035046152591505
0.0006261662077294687,5.102228500819135,5.122987192515465
0.0006261762077294686,5.006115080105017,5.027717732597893
0.0006261862077294686,4.97654171988543,4.994739842626584
